Time	Dev1/ai0	Dev1/ai1	
1.187055e+003	0.972988	0.972988	
1.187155e+003	0.972988	0.972824	
1.187255e+003	0.973153	0.972988	
1.187355e+003	0.973153	0.972988	
1.187455e+003	0.973153	0.972988	
1.187555e+003	0.972988	0.973153	
1.187655e+003	0.973317	0.973153	
1.187755e+003	0.973317	0.972988	
1.187855e+003	0.973153	0.973153	
1.187955e+003	0.972824	0.972988	
1.188055e+003	0.973153	0.973153	
1.188155e+003	0.972988	0.972988	
1.188255e+003	0.973153	0.972988	
1.188355e+003	0.973317	0.972988	
1.188455e+003	0.972659	0.972988	
1.188555e+003	0.972824	0.972988	
1.188655e+003	0.972824	0.973153	
1.188755e+003	0.972988	0.972988	
1.188855e+003	0.973153	0.973317	
1.188955e+003	0.972988	0.972824	
1.189055e+003	0.973153	0.972988	
1.189155e+003	0.972824	0.973153	
1.189255e+003	0.973153	0.972824	
1.189355e+003	0.973153	0.972988	
1.189455e+003	0.972824	0.972988	
1.189555e+003	0.972988	0.972988	
1.189655e+003	0.972988	0.973153	
1.189755e+003	0.972824	0.973153	
1.189855e+003	0.972988	0.972988	
1.189955e+003	0.973153	0.972988	
1.190055e+003	0.972824	0.972824	
1.190155e+003	0.972988	0.972988	
1.190255e+003	0.973153	0.972988	
1.190355e+003	0.972824	0.972988	
1.190455e+003	0.973153	0.972988	
1.190555e+003	0.972988	0.972988	
1.190655e+003	0.973153	0.973153	
1.190755e+003	0.972824	0.972824	
1.190855e+003	0.972988	0.973153	
1.190955e+003	0.972824	0.972988	
1.191055e+003	0.972988	0.973153	
1.191155e+003	0.972988	0.972824	
1.191255e+003	0.972988	0.973153	
1.191355e+003	0.972824	0.972824	
1.191455e+003	0.972824	0.973153	
1.191555e+003	0.972824	0.972988	
1.191655e+003	0.972659	0.972988	
1.191755e+003	0.973153	0.972988	
1.191855e+003	0.973153	0.972988	
1.191955e+003	0.972988	0.972824	
1.192055e+003	0.972988	0.973153	
1.192155e+003	0.972824	0.972988	
1.192255e+003	0.972988	0.972824	
1.192355e+003	0.972824	0.972988	
1.192455e+003	0.973153	0.972988	
1.192555e+003	0.972988	0.972988	
1.192655e+003	0.972824	0.972988	
1.192755e+003	0.972824	0.972988	
1.192855e+003	0.972988	0.972988	
1.192955e+003	0.973153	0.972988	
1.193055e+003	0.972988	0.972824	
1.193155e+003	0.973153	0.972988	
1.193255e+003	0.972988	0.973153	
1.193355e+003	0.973153	0.972988	
1.193455e+003	0.972988	0.972988	
1.193555e+003	0.972988	0.972988	
1.193655e+003	0.972824	0.972988	
1.193755e+003	0.973153	0.973153	
1.193855e+003	0.972988	0.973153	
1.193955e+003	0.972988	0.972988	
1.194055e+003	0.973153	0.973153	
1.194155e+003	0.972824	0.972988	
1.194255e+003	0.973153	0.972988	
1.194355e+003	0.973153	0.972988	
1.194455e+003	0.973317	0.972988	
1.194555e+003	0.973153	0.972988	
1.194655e+003	0.972988	0.972824	
1.194755e+003	0.972988	0.972988	
1.194855e+003	0.972988	0.973153	
1.194955e+003	0.972988	0.972988	
1.195055e+003	0.972988	0.972988	
1.195155e+003	0.972988	0.972988	
1.195255e+003	0.972824	0.973153	
1.195355e+003	0.972824	0.973153	
1.195455e+003	0.972988	0.973153	
1.195555e+003	0.973153	0.973317	
1.195655e+003	0.973153	0.972988	
1.195755e+003	0.972988	0.972988	
1.195855e+003	0.972988	0.972824	
1.195955e+003	0.972988	0.972988	
1.196055e+003	0.972824	0.972988	
1.196155e+003	0.973153	0.973153	
1.196255e+003	0.972988	0.973153	
1.196355e+003	0.973153	0.972988	
1.196455e+003	0.972988	0.973153	
1.196555e+003	0.972988	0.972988	
1.196655e+003	0.973153	0.973153	
1.196755e+003	0.973317	0.972824	
1.196855e+003	0.972988	0.973153	
1.196955e+003	0.972824	0.972988	
1.197055e+003	0.972824	0.973153	
1.197155e+003	0.972988	0.973153	
1.197255e+003	0.973153	0.972659	
1.197355e+003	0.972988	0.972824	
1.197455e+003	0.972988	0.972988	
1.197555e+003	0.973153	0.973153	
1.197655e+003	0.972988	0.972824	
1.197755e+003	0.973153	0.973153	
1.197855e+003	0.972659	0.972824	
1.197955e+003	0.972824	0.973153	
1.198055e+003	0.972988	0.972988	
1.198155e+003	0.972988	0.972988	
1.198255e+003	0.973153	0.972988	
1.198355e+003	0.972988	0.973153	
1.198455e+003	0.973153	0.972824	
1.198555e+003	0.972659	0.973153	
1.198655e+003	0.973317	0.972988	
1.198755e+003	0.973153	0.972988	
1.198855e+003	0.973153	0.972824	
1.198955e+003	0.973153	0.973153	
1.199055e+003	0.972659	0.972824	
1.199155e+003	0.973153	0.972988	
1.199255e+003	0.972824	0.972988	
1.199355e+003	0.973153	0.973153	
1.199455e+003	0.972659	0.972988	
1.199555e+003	0.972824	0.973153	
1.199655e+003	0.972988	0.973153	
1.199755e+003	0.972659	0.972824	
1.199855e+003	0.972988	0.972824	
1.199955e+003	0.972988	0.972824	
1.200055e+003	0.972824	0.972824	
1.200155e+003	0.972988	0.973153	
1.200255e+003	0.972988	0.972988	
1.200355e+003	0.972988	0.973153	
1.200455e+003	0.972988	0.972988	
1.200555e+003	0.973153	0.972988	
1.200655e+003	0.972824	0.972824	
1.200755e+003	0.973153	0.972824	
1.200855e+003	0.973153	0.972988	
1.200955e+003	0.972824	0.972824	
1.201055e+003	0.972988	0.972824	
1.201155e+003	0.972988	0.972988	
1.201255e+003	0.972824	0.972988	
1.201355e+003	0.973153	0.972988	
1.201455e+003	0.973153	0.972988	
1.201555e+003	0.973153	0.972824	
1.201655e+003	0.972824	0.973153	
1.201755e+003	0.973317	0.972988	
1.201855e+003	0.972824	0.973317	
1.201955e+003	0.972988	0.973153	
1.202055e+003	0.972824	0.973153	
1.202155e+003	0.973153	0.973153	
1.202255e+003	0.973153	0.972824	
1.202355e+003	0.973153	0.973153	
1.202455e+003	0.972988	0.972988	
1.202555e+003	0.972988	0.972988	
1.202655e+003	0.973153	0.972824	
1.202755e+003	0.973153	0.973153	
1.202855e+003	0.973153	0.972988	
1.202955e+003	0.973153	0.972988	
1.203055e+003	0.972824	0.973153	
1.203155e+003	0.972824	0.972988	
1.203255e+003	0.972988	0.973317	
1.203355e+003	0.972988	0.973153	
1.203455e+003	0.973153	0.972988	
1.203555e+003	0.972988	0.972824	
1.203655e+003	0.972659	0.973153	
1.203755e+003	0.972988	0.972988	
1.203855e+003	0.972988	0.972659	
1.203955e+003	0.973153	0.972824	
1.204055e+003	0.972988	0.973153	
1.204155e+003	0.972988	0.972988	
1.204255e+003	0.972988	0.973153	
1.204355e+003	0.972988	0.972988	
1.204455e+003	0.972988	0.972988	
1.204555e+003	0.973153	0.973153	
1.204655e+003	0.972824	0.972824	
1.204755e+003	0.973153	0.972988	
1.204855e+003	0.972824	0.973153	
1.204955e+003	0.972988	0.972988	
1.205055e+003	0.973153	0.972824	
1.205155e+003	0.972988	0.973153	
1.205255e+003	0.973153	0.972824	
1.205355e+003	0.972988	0.972988	
1.205455e+003	0.972988	0.973153	
1.205555e+003	0.973153	0.972824	
1.205655e+003	0.972988	0.973317	
1.205755e+003	0.973153	0.972824	
1.205855e+003	0.972659	0.972988	
1.205955e+003	0.972988	0.972824	
1.206055e+003	0.972988	0.972988	
1.206155e+003	0.972988	0.972988	
1.206255e+003	0.973153	0.973153	
1.206355e+003	0.973153	0.972988	
1.206455e+003	0.972988	0.972988	
1.206555e+003	0.973153	0.973153	
1.206655e+003	0.972988	0.972824	
1.206755e+003	0.973317	0.972988	
1.206855e+003	0.972824	0.972988	
1.206955e+003	0.972988	0.973153	
1.207055e+003	0.972988	0.972988	
1.207155e+003	0.973153	0.972824	
1.207255e+003	0.972988	0.972988	
1.207355e+003	0.972988	0.972988	
1.207455e+003	0.973153	0.972988	
1.207555e+003	0.972824	0.972824	
1.207655e+003	0.972824	0.972824	
1.207755e+003	0.973317	0.972988	
1.207855e+003	0.973153	0.972824	
1.207955e+003	0.972988	0.973153	
1.208055e+003	0.972988	0.972824	
1.208155e+003	0.972988	0.972824	
1.208255e+003	0.972988	0.972988	
1.208355e+003	0.972824	0.972824	
1.208455e+003	0.972988	0.972988	
1.208555e+003	0.972988	0.972988	
1.208655e+003	0.973153	0.972988	
1.208755e+003	0.973153	0.973153	
1.208855e+003	0.972824	0.972824	
1.208955e+003	0.972988	0.972824	
1.209055e+003	0.973153	0.972988	
1.209155e+003	0.972988	0.972988	
1.209255e+003	0.972988	0.973153	
1.209355e+003	0.972988	0.972824	
1.209455e+003	0.972988	0.972988	
1.209555e+003	0.973153	0.972824	
1.209655e+003	0.972988	0.972824	
1.209755e+003	0.972824	0.973153	
1.209855e+003	0.972988	0.972988	
1.209955e+003	0.972988	0.972824	
1.210055e+003	0.973153	0.972824	
1.210155e+003	0.972988	0.972988	
1.210255e+003	0.973153	0.972988	
1.210355e+003	0.972988	0.972988	
1.210455e+003	0.972988	0.973153	
1.210555e+003	0.973153	0.972988	
1.210655e+003	0.972988	0.972824	
1.210755e+003	0.972988	0.973153	
1.210855e+003	0.973153	0.973153	
1.210955e+003	0.972988	0.972824	
1.211055e+003	0.972824	0.972988	
1.211155e+003	0.973153	0.972988	
1.211255e+003	0.973153	0.973317	
1.211355e+003	0.972988	0.973153	
1.211455e+003	0.972824	0.972988	
1.211555e+003	0.973153	0.973153	
1.211655e+003	0.972824	0.972988	
1.211755e+003	0.973153	0.972824	
1.211855e+003	0.972824	0.972824	
1.211955e+003	0.973153	0.972988	
1.212055e+003	0.972988	0.972988	
1.212155e+003	0.972824	0.972824	
1.212255e+003	0.972988	0.972824	
1.212355e+003	0.973153	0.973153	
1.212455e+003	0.972824	0.972824	
1.212555e+003	0.972824	0.972824	
1.212655e+003	0.972988	0.972824	
1.212755e+003	0.972988	0.973153	
1.212855e+003	0.973153	0.972824	
1.212955e+003	0.973317	0.972988	
1.213055e+003	0.972988	0.972988	
1.213155e+003	0.972824	0.972988	
1.213255e+003	0.972988	0.973153	
1.213355e+003	0.973153	0.973153	
1.213455e+003	0.972824	0.972824	
1.213555e+003	0.973153	0.972988	
1.213655e+003	0.973153	0.973153	
1.213755e+003	0.972988	0.972988	
1.213855e+003	0.972988	0.972988	
1.213955e+003	0.972824	0.972824	
1.214055e+003	0.972988	0.972824	
1.214155e+003	0.972988	0.973153	
1.214255e+003	0.972988	0.972988	
1.214355e+003	0.972988	0.972988	
1.214455e+003	0.972824	0.973153	
1.214555e+003	0.972824	0.972824	
1.214655e+003	0.973153	0.973153	
1.214755e+003	0.973153	0.973153	
1.214855e+003	0.972988	0.973153	
1.214955e+003	0.972824	0.973153	
1.215055e+003	0.972824	0.972824	
1.215155e+003	0.972824	0.973153	
1.215255e+003	0.972824	0.972824	
1.215355e+003	0.972988	0.972988	
1.215455e+003	0.973153	0.973153	
1.215555e+003	0.972824	0.972824	
1.215655e+003	0.972824	0.972659	
1.215755e+003	0.972824	0.972988	
1.215855e+003	0.972659	0.972988	
1.215955e+003	0.972988	0.972824	
1.216055e+003	0.972988	0.972988	
1.216155e+003	0.972824	0.972659	
1.216255e+003	0.972988	0.972824	
1.216355e+003	0.972988	0.973153	
1.216455e+003	0.972988	0.973153	
1.216555e+003	0.972988	0.973317	
1.216655e+003	0.973153	0.972988	
1.216755e+003	0.972824	0.972988	
1.216855e+003	0.972988	0.972988	
1.216955e+003	0.972988	0.972988	
1.217055e+003	0.972988	0.972988	
1.217155e+003	0.972988	0.973153	
1.217255e+003	0.972988	0.972824	
1.217355e+003	0.972824	0.973153	
1.217455e+003	0.972988	0.973153	
1.217555e+003	0.973153	0.973153	
1.217655e+003	0.972824	0.972988	
1.217755e+003	0.973153	0.973153	
1.217855e+003	0.972988	0.972824	
1.217955e+003	0.972988	0.972824	
1.218055e+003	0.972824	0.972824	
1.218155e+003	0.972824	0.972824	
1.218255e+003	0.972824	0.972988	
1.218355e+003	0.973153	0.972824	
1.218455e+003	0.972824	0.973153	
1.218555e+003	0.972988	0.972988	
1.218655e+003	0.973153	0.972824	
1.218755e+003	0.972824	0.972824	
1.218855e+003	0.972824	0.972824	
1.218955e+003	0.973153	0.972824	
1.219055e+003	0.972824	0.973153	
1.219155e+003	0.973153	0.972824	
1.219255e+003	0.972824	0.973153	
1.219355e+003	0.972824	0.973153	
1.219455e+003	0.973153	0.972659	
1.219555e+003	0.973153	0.972988	
1.219655e+003	0.972824	0.972988	
1.219755e+003	0.973153	0.972988	
1.219855e+003	0.972988	0.972988	
1.219955e+003	0.972988	0.972824	
1.220055e+003	0.972988	0.972988	
1.220155e+003	0.972659	0.973153	
1.220255e+003	0.973482	0.972988	
1.220355e+003	0.972824	0.972824	
1.220455e+003	0.973153	0.972659	
1.220555e+003	0.973153	0.972988	
1.220655e+003	0.973153	0.972824	
1.220755e+003	0.973153	0.972988	
1.220855e+003	0.972988	0.972988	
1.220955e+003	0.973153	0.973153	
1.221055e+003	0.973317	0.972988	
1.221155e+003	0.972988	0.973153	
1.221255e+003	0.972988	0.972824	
1.221355e+003	0.972824	0.973153	
1.221455e+003	0.973153	0.972988	
1.221555e+003	0.972988	0.973153	
1.221655e+003	0.973153	0.973317	
1.221755e+003	0.972988	0.972988	
1.221855e+003	0.972824	0.973153	
1.221955e+003	0.973153	0.972988	
1.222055e+003	0.973153	0.973153	
1.222155e+003	0.972988	0.973153	
1.222255e+003	0.972824	0.972824	
1.222355e+003	0.972988	0.973153	
1.222455e+003	0.972659	0.972988	
1.222555e+003	0.972824	0.973153	
1.222655e+003	0.972824	0.972988	
1.222755e+003	0.972988	0.973153	
1.222855e+003	0.972824	0.972824	
1.222955e+003	0.972824	0.972659	
1.223055e+003	0.972988	0.972988	
1.223155e+003	0.973153	0.972824	
1.223255e+003	0.972988	0.972824	
1.223355e+003	0.972659	0.972824	
1.223455e+003	0.972824	0.972824	
1.223555e+003	0.973153	0.972988	
1.223655e+003	0.972824	0.972824	
1.223755e+003	0.972824	0.972824	
1.223855e+003	0.972988	0.972988	
1.223955e+003	0.972824	0.972824	
1.224055e+003	0.972988	0.972988	
1.224155e+003	0.972824	0.972659	
1.224255e+003	0.973153	0.973153	
1.224355e+003	0.972988	0.972988	
1.224455e+003	0.972659	0.972988	
1.224555e+003	0.972988	0.972824	
1.224655e+003	0.972988	0.973153	
1.224755e+003	0.972824	0.972824	
1.224855e+003	0.972988	0.973153	
1.224955e+003	0.972988	0.973153	
1.225055e+003	0.972824	0.972988	
1.225155e+003	0.972988	0.972824	
1.225255e+003	0.972824	0.972988	
1.225355e+003	0.973153	0.972824	
1.225455e+003	0.973153	0.972988	
1.225555e+003	0.973153	0.972988	
1.225655e+003	0.972824	0.972824	
1.225755e+003	0.972659	0.972988	
1.225855e+003	0.972988	0.972988	
1.225955e+003	0.973153	0.972988	
1.226055e+003	0.972824	0.972988	
1.226155e+003	0.972824	0.972988	
1.226255e+003	0.972824	0.973153	
1.226355e+003	0.972988	0.972824	
1.226455e+003	0.972988	0.972824	
1.226555e+003	0.972824	0.972988	
1.226655e+003	0.972988	0.973153	
1.226755e+003	0.972988	0.972824	
1.226855e+003	0.973153	0.972824	
1.226955e+003	0.972824	0.972659	
1.227055e+003	0.972824	0.972824	
1.227155e+003	0.972824	0.973153	
1.227255e+003	0.972988	0.972988	
1.227355e+003	0.972988	0.972824	
1.227455e+003	0.972824	0.972988	
1.227555e+003	0.973153	0.972988	
1.227655e+003	0.972988	0.972824	
1.227755e+003	0.972824	0.972988	
1.227855e+003	0.972988	0.972988	
1.227955e+003	0.972824	0.972988	
1.228055e+003	0.972824	0.972659	
1.228155e+003	0.972988	0.972824	
1.228255e+003	0.973153	0.972988	
1.228355e+003	0.972824	0.973153	
1.228455e+003	0.972824	0.972659	
1.228555e+003	0.972988	0.972988	
1.228655e+003	0.972988	0.973317	
1.228755e+003	0.972824	0.972988	
1.228855e+003	0.972824	0.973153	
1.228955e+003	0.972824	0.973153	
1.229055e+003	0.972824	0.972824	
1.229155e+003	0.972988	0.972824	
1.229255e+003	0.972824	0.972988	
1.229355e+003	0.972824	0.972988	
1.229455e+003	0.972988	0.972824	
1.229555e+003	0.972988	0.972988	
1.229655e+003	0.972824	0.972824	
1.229755e+003	0.972988	0.972824	
1.229855e+003	0.972824	0.972988	
1.229955e+003	0.973153	0.972988	
1.230055e+003	0.972988	0.972988	
1.230155e+003	0.972988	0.973153	
1.230255e+003	0.972988	0.973153	
1.230355e+003	0.973153	0.972988	
1.230455e+003	0.972824	0.973153	
1.230555e+003	0.972988	0.972824	
1.230655e+003	0.972824	0.972988	
1.230755e+003	0.972824	0.972824	
1.230855e+003	0.972988	0.973153	
1.230955e+003	0.972988	0.973153	
1.231055e+003	0.972988	0.972988	
1.231155e+003	0.973153	0.972988	
1.231255e+003	0.973153	0.973317	
1.231355e+003	0.972988	0.972988	
1.231455e+003	0.972824	0.972988	
1.231555e+003	0.972495	0.972988	
1.231655e+003	0.972988	0.972824	
1.231755e+003	0.972988	0.973153	
1.231855e+003	0.972824	0.972988	
1.231955e+003	0.972824	0.972988	
1.232055e+003	0.972824	0.972988	
1.232155e+003	0.973153	0.973153	
1.232255e+003	0.972988	0.972824	
1.232355e+003	0.972988	0.972988	
1.232455e+003	0.972988	0.972659	
1.232555e+003	0.972988	0.972988	
1.232655e+003	0.972824	0.972659	
1.232755e+003	0.972988	0.973153	
1.232855e+003	0.972988	0.972824	
1.232955e+003	0.973153	0.972988	
1.233055e+003	0.972988	0.972988	
1.233155e+003	0.972988	0.972988	
1.233255e+003	0.972988	0.972988	
1.233355e+003	0.972988	0.972824	
1.233455e+003	0.972988	0.972824	
1.233555e+003	0.972824	0.973153	
1.233655e+003	0.972824	0.972988	
1.233755e+003	0.972824	0.972824	
1.233855e+003	0.972988	0.972824	
1.233955e+003	0.972988	0.973153	
1.234055e+003	0.972659	0.972824	
1.234155e+003	0.972988	0.972988	
1.234255e+003	0.972824	0.972988	
1.234355e+003	0.972988	0.972988	
1.234455e+003	0.972988	0.972988	
1.234555e+003	0.972988	0.973153	
1.234655e+003	0.973153	0.972824	
1.234755e+003	0.972824	0.973153	
1.234855e+003	0.972988	0.972988	
1.234955e+003	0.972988	0.972824	
1.235055e+003	0.973317	0.972824	
1.235155e+003	0.972988	0.972988	
1.235255e+003	0.972988	0.972988	
1.235355e+003	0.972824	0.972988	
1.235455e+003	0.973153	0.972988	
1.235555e+003	0.973153	0.972988	
1.235655e+003	0.972988	0.972988	
1.235755e+003	0.973153	0.972988	
1.235855e+003	0.973153	0.973153	
1.235955e+003	0.972988	0.972988	
1.236055e+003	0.973153	0.972659	
1.236155e+003	0.972988	0.972988	
1.236255e+003	0.972988	0.972824	
1.236355e+003	0.973153	0.973153	
1.236455e+003	0.972824	0.972988	
1.236555e+003	0.972659	0.972988	
1.236655e+003	0.972659	0.973153	
1.236755e+003	0.973153	0.972988	
1.236855e+003	0.972988	0.972824	
1.236955e+003	0.972988	0.973153	
1.237055e+003	0.972988	0.972988	
1.237155e+003	0.972988	0.972824	
1.237255e+003	0.972824	0.972988	
1.237355e+003	0.973153	0.973153	
1.237455e+003	0.972988	0.972988	
1.237555e+003	0.972824	0.972988	
1.237655e+003	0.972824	0.972988	
1.237755e+003	0.972988	0.972824	
1.237855e+003	0.972824	0.972988	
1.237955e+003	0.972988	0.972988	
1.238055e+003	0.972824	0.972988	
1.238155e+003	0.972824	0.973153	
1.238255e+003	0.972988	0.972824	
1.238355e+003	0.972824	0.972988	
1.238455e+003	0.972988	0.973153	
1.238555e+003	0.972988	0.973153	
1.238655e+003	0.972824	0.973153	
1.238755e+003	0.973153	0.972659	
1.238855e+003	0.972988	0.973153	
1.238955e+003	0.972988	0.973153	
1.239055e+003	0.973153	0.973317	
1.239155e+003	0.972988	0.972988	
1.239255e+003	0.972988	0.972824	
1.239355e+003	0.972988	0.972824	
1.239455e+003	0.972988	0.972988	
1.239555e+003	0.972659	0.973153	
1.239655e+003	0.972659	0.972824	
1.239755e+003	0.972988	0.972988	
1.239855e+003	0.972824	0.972988	
1.239955e+003	0.972988	0.973153	
1.240055e+003	0.972824	0.973153	
1.240155e+003	0.972988	0.972659	
1.240255e+003	0.972988	0.972988	
1.240355e+003	0.972988	0.972824	
1.240455e+003	0.972988	0.972824	
1.240555e+003	0.972988	0.972988	
1.240655e+003	0.972824	0.972988	
1.240755e+003	0.972824	0.972988	
1.240855e+003	0.972988	0.972988	
1.240955e+003	0.972824	0.973153	
1.241055e+003	0.973153	0.972988	
1.241155e+003	0.972824	0.973153	
1.241255e+003	0.972988	0.972988	
1.241355e+003	0.972824	0.972824	
1.241455e+003	0.973153	0.972824	
1.241555e+003	0.972988	0.972988	
1.241655e+003	0.972824	0.973153	
1.241755e+003	0.972824	0.972824	
1.241855e+003	0.972988	0.973153	
1.241955e+003	0.973153	0.972824	
1.242055e+003	0.972988	0.972659	
1.242155e+003	0.972824	0.973153	
1.242255e+003	0.973153	0.972824	
1.242355e+003	0.972988	0.972824	
1.242455e+003	0.972824	0.972824	
1.242555e+003	0.972659	0.972824	
1.242655e+003	0.972824	0.972988	
1.242755e+003	0.972824	0.972988	
1.242855e+003	0.972988	0.973153	
1.242955e+003	0.972988	0.972824	
1.243055e+003	0.972988	0.972824	
1.243155e+003	0.972824	0.972824	
1.243255e+003	0.972988	0.972988	
1.243355e+003	0.972824	0.972988	
1.243455e+003	0.972824	0.972988	
1.243555e+003	0.972824	0.973153	
1.243655e+003	0.972824	0.972659	
1.243755e+003	0.972988	0.972824	
1.243855e+003	0.972824	0.972988	
1.243955e+003	0.972824	0.973153	
1.244055e+003	0.972988	0.972988	
1.244155e+003	0.972988	0.972988	
1.244255e+003	0.972824	0.973153	
1.244355e+003	0.972988	0.972824	
1.244455e+003	0.972659	0.973153	
1.244555e+003	0.972988	0.972988	
1.244655e+003	0.973153	0.972659	
1.244755e+003	0.972824	0.972824	
1.244855e+003	0.973153	0.973153	
1.244955e+003	0.972988	0.972988	
1.245055e+003	0.972824	0.973153	
1.245155e+003	0.973153	0.972988	
1.245255e+003	0.972824	0.972988	
1.245355e+003	0.972988	0.972824	
1.245455e+003	0.972659	0.973153	
1.245555e+003	0.973153	0.972824	
1.245655e+003	0.972824	0.972824	
1.245755e+003	0.972988	0.973153	
1.245855e+003	0.973153	0.972988	
1.245955e+003	0.972824	0.973153	
1.246055e+003	0.972824	0.972988	
1.246155e+003	0.972824	0.972988	
1.246255e+003	0.973317	0.973153	
1.246355e+003	0.972988	0.972988	
1.246455e+003	0.972824	0.973153	
1.246555e+003	0.972824	0.972824	
1.246655e+003	0.972824	0.972824	
1.246755e+003	0.972659	0.972824	
1.246855e+003	0.972988	0.972824	
1.246955e+003	0.972988	0.973153	
1.247055e+003	0.972988	0.972988	
1.247155e+003	0.972988	0.973153	
1.247255e+003	0.972988	0.972988	
1.247355e+003	0.972659	0.972988	
1.247455e+003	0.972824	0.972824	
1.247555e+003	0.972824	0.972988	
1.247655e+003	0.972824	0.973153	
1.247755e+003	0.972824	0.972659	
1.247855e+003	0.972824	0.972988	
1.247955e+003	0.972824	0.972988	
1.248055e+003	0.972988	0.972988	
1.248155e+003	0.973153	0.973153	
1.248255e+003	0.972988	0.972988	
1.248355e+003	0.972824	0.972988	
1.248455e+003	0.973317	0.973153	
1.248555e+003	0.972824	0.973317	
1.248655e+003	0.972988	0.973153	
1.248755e+003	0.972824	0.973153	
1.248855e+003	0.972824	0.972659	
1.248955e+003	0.973153	0.972824	
1.249055e+003	0.972824	0.973153	
1.249155e+003	0.972659	0.972824	
1.249255e+003	0.972824	0.973153	
1.249355e+003	0.972988	0.972988	
1.249455e+003	0.972988	0.972988	
1.249555e+003	0.972988	0.972988	
1.249655e+003	0.972988	0.972824	
1.249755e+003	0.973153	0.972824	
1.249855e+003	0.972988	0.972824	
